source_id,ra,dec,phot_g_mean_mag,plx,e_plx,astrometric_params_solved,astrometric_gof_al,phot_bp_rp_excess_factor,mean_mag_g_fov,median_mag_g_fov,std_dev_mag_g_fov,in_vari_long_period_variable,in_vari_eclipsing_binary,in_vari_classification_result,in_vari_rrlyrae,in_vari_cepheid,in_vari_planetary_transit,in_vari_short_timescale,in_vari_long_period_variable2,in_vari_eclipsing_binary2,in_vari_rotation_modulation,in_vari_ms_oscillator,in_vari_agn,in_vari_microlensing,in_vari_compact_companion
4828929072032514176,59.90836585143842,-50.45039886967961,18.868195,0.9518258226749042,0.15418373,31,0.17047487,1.3995397,,,,,,,,,,,,,,,,,
4828930927458406784,59.98404097371394,-50.396009281043625,16.434772,0.43674817493687323,0.037619293,31,1.1252567,1.1979866,,,,,,,,,,,,,,,,,
4828941235379918080,59.8246086939646,-50.392376969600726,17.32179,0.3967566506606065,0.058627594,31,0.77695906,1.2100044,,,,,,,,,,,,,,,,,
4828943163820984960,59.94142057788065,-50.32536382839603,15.939739,0.5802815395062908,0.030427726,31,0.16941814,1.1971536,,,,,,,,,,,,,,,,,
4828948489580437632,59.69630553655731,-50.21495253438395,12.083524,1.4489830902924616,0.008506111,31,-3.5105178,1.227368,,,,,,,,,,,,,,,,,
4828948519644547072,59.714757541291256,-50.20676548357194,18.18233,0.9414986181131376,0.093941115,31,0.5044769,1.275252,,,,,,,,,,,,,,,,,
4828955254153230848,60.08541872134092,-50.27206563379484,19.371836,1.983519666409395,0.22044939,31,0.9818851,1.4370587,,,,,,,,,,,,,,,,,
4828955567686529024,60.09420744585336,-50.274638055618546,12.975672,1.7440011930472514,0.011876363,31,-0.5672662,1.1909078,,,,,,,,,,,,,,,,,
4828957560551352448,60.085296085233274,-50.192330285246875,16.427969,1.2033979567079827,0.036054175,31,-0.40808886,1.2608154,,,,,,,,,,,,,,,,,
4828971781187481600,59.8115117644871,-50.15392420248626,19.275297,5.613150091177898,0.2021467,31,-1.6596757,1.7145821,,,,,,,,,,,,,,,,,
4828974087585510144,59.89168930610089,-50.03290028228755,15.157071,0.9057509384295825,0.020230081,31,0.31002468,1.200971,,,,,,,,,,,,,,,,,
4828975251521121920,59.84275027908861,-49.9672175259819,17.206106,1.9853606260067413,0.058746118,31,0.39871195,1.3594795,,,,,,,,,,,,,,,,,
4828977420480122752,60.054692873368175,-49.98504867350396,16.68533,0.9579089625461125,0.04381213,31,0.6063223,1.2446197,,,,,,,,,,,,,,,,,
4828977764077503232,60.09626590698923,-49.94118733379749,17.398335,3.3692861210382006,0.07226337,31,0.70882267,1.4451439,,,,,,,,,,,,,,,,,
4828978481336182528,60.155051004313286,-49.930304766260164,17.204012,0.7605954638766514,0.05640278,31,0.122167334,1.2429879,,,,,,,,,,,,,,,,,
4828979482064418944,60.103483585072595,-49.90271423981366,14.28918,0.24271701693773598,0.015674975,31,1.7561587,1.2299542,,,,,,,,,,,,,,,,,
4829472475590790144,57.3776140482008,-50.249135303665696,14.676363,0.5697566949342725,0.01674097,31,0.75196373,1.216455,,,,,,,,,,,,,,,,,
4829472681749221760,57.30536472268108,-50.235567201392335,16.114832,0.6800747518424521,0.03451007,31,1.2077312,1.2105284,,,,,,,,,,,,,,,,,
4829473472023209600,57.232286419185286,-50.311668228012756,16.511818,0.8209554694718181,0.038857877,31,0.32706693,1.2238287,,,,,,,,,,,,,,,,,
4829473502086828672,57.19466603530912,-50.314636737912394,18.472572,1.8258556634748357,0.12531021,31,-0.17434964,1.4279917,,,,,,,,,,,,,,,,,
4829578539806459264,58.562867178523156,-50.73328072941083,19.242819,2.7480694149654354,0.1833798,31,0.57214576,1.3699875,,,,,,,,,,,,,,,,,
4829584350898459776,59.04449708741075,-50.7552342868866,16.599525,4.303356310416019,0.04264404,31,1.4814628,1.3974177,,,,,,,,,,,,,,,,,
4829585587849036928,59.25566487438235,-50.71358804420739,17.811512,1.901968156860738,0.08029647,31,0.027582822,1.3677417,,,,,,,,,,,,,,,,,
4829600637414405376,58.85561948618591,-50.628528929360904,16.955837,2.318075506381499,0.048192598,31,0.26401377,1.3997507,,,,,,,,,,,,,,,,,
4829610395580093312,58.919594847426566,-50.41476365885702,15.446992,4.4879210679100074,0.023547385,31,-1.4924606,1.3368229,,,,,,,,,,,,,,,,,
4829612216646214272,59.127900995511474,-50.268059836439406,15.284981,1.1824571046917876,0.021477222,31,0.7651745,1.2130039,,,,,,,,,,,,,,,,,
4829615309022678016,58.85049335637349,-50.261490419246016,19.263369,1.9098154798825546,0.21500129,31,0.6807642,1.3908503,,,,,,,,,,,,,,,,,
4829615858778487680,58.94554979024248,-50.251647541313886,16.246689,0.2262572451546927,0.037387747,31,1.2527921,1.2205865,,,,,,,,,,,,,,,,,
4829644269986448896,57.89874747415626,-50.32241187480645,16.5147,2.4217321772151097,0.040362943,31,0.71778506,1.3361933,,,,,,,,,,,,,,,,,
4829644617879479424,58.15434113351162,-50.430375902877564,17.74628,0.7745197707382173,0.08069347,31,-0.034862556,1.2815121,,,,,,,,,,,,,,,,,
4829648260011741184,58.20492506997721,-50.28050067108113,16.95372,0.6743585347979362,0.0548482,31,1.3015648,1.2142489,,,,,,,,,,,,,,,,,
4829650596473955840,58.00338712761007,-50.23988477859938,14.5715885,0.6520234975754781,0.017713122,31,1.1092339,1.2210457,,,,,,,,,,,,,,,,,
4829652756841939072,58.05672144556972,-50.15756038202705,17.356691,1.9138700734651788,0.07135576,31,0.86352384,1.3995599,,,,,,,,,,,,,,,,,
4829665126347808256,58.79764298892214,-50.07914638803008,17.775665,0.49399503881517626,0.074903205,31,0.96675307,1.202442,,,,,,,,,,,,,,,,,
4829669082013172992,58.6286531420164,-50.02313904307259,15.921757,0.30272241479842016,0.027881263,31,-1.1445075,1.1879987,,,,,,,,,,,,,,,,,
4829670245948869376,58.63976695609681,-49.98328610967765,17.53032,2.328380340948787,0.06766255,31,-0.019171264,1.423446,,,,,,,,,,,,,,,,,
4829705808277433728,59.43050992245607,-49.9433449242465,17.484697,0.5755285202387763,0.06666548,31,0.47379646,1.2581884,,,,,,,,,,,,,,,,,
4829708355194353664,59.25046813272584,-50.14349750655283,15.479089,1.4642337382245485,0.023550525,31,0.45282826,1.2327461,,,,,,,,,,,,,,,,,
4829711958670423552,58.90510559440695,-50.061302934050524,11.411266,4.789319321660769,0.012222495,31,-1.395314,1.1986797,,,,,,,,,,,,,,,,,
4829712547082415488,58.95866568480593,-50.01467244639262,17.26058,1.1551440925748093,0.055231147,31,-0.3451646,1.2847158,,,,,,,,,,,,,,,,,
4829749964837466624,59.580626042998176,-49.69134147643196,15.412088,0.2661905366583653,0.023708677,31,1.3957473,1.2182419,,,,,,,,,,,,,,,,,
4829749994901268736,59.57742851171311,-49.67622023105425,17.923922,1.2185085075398914,0.08722937,31,-0.16358373,1.3477113,,,,,,,,,,,,,,,,,
4829750720751638912,59.609756959299894,-49.59876194106979,17.30494,0.5117524203445748,0.068916984,31,-0.750638,1.2261326,,,,,,,,,,,,,,,,,
4829755496755280256,59.380446561025856,-49.52396567239903,17.786734,0.6138140384962951,0.0807644,31,0.19002432,1.2512505,,,,,,,,,,,,,,,,,
4829761883370499328,58.95038520676622,-49.88293499458616,16.9135,0.7739696230042102,0.046909153,31,0.77020675,1.2142491,,,,,,,,,,,,,,,,,
4829773982294556160,58.806047908067036,-49.63359604538046,12.988036,1.672918776129573,0.0111568915,31,-0.34803575,1.1918864,,,,,,,,,,,,,,,,,
4829776211381798016,58.916996171013295,-49.54420703789324,19.051205,1.3031188089688799,0.19133869,31,0.6582528,1.4283204,,,,,,,,,,,,,,,,,
4829786454879590528,58.66744085452655,-49.60572469959115,16.88681,0.46228386183000336,0.04376407,31,1.0341965,1.201381,,,,,,,,,,,,,,,,,
4829789203658647680,58.78740387616238,-49.466140335273195,15.253359,0.7755046814764956,0.023055226,31,1.8830369,1.1997504,,,,,,,,,,,,,,,,,
4829806619750449792,59.35696354955652,-49.29196739741379,18.013268,0.5277072120044043,0.087073915,31,0.7742962,1.2009267,,,,,,,,,,,,,,,,,
4829807856701015168,59.23480802597722,-49.31948070276581,16.668848,0.26513464854457613,0.044550262,31,-0.3288589,1.1858655,,,,,,,,,,,,,,,,,
4829811464473624832,59.18320364904453,-49.14534686738707,18.81104,1.5405783431138154,0.18286966,31,1.3852291,1.3610623,,,,,,,,,,,,,,,,,
4829818271997256704,58.84764698476031,-49.27402343389564,16.41707,0.9060789006871279,0.041723724,31,0.25975657,1.2202098,,,,,,,,,,,,,,,,,
4829832526992278016,57.730420299840304,-50.28958347526995,17.060963,1.4936198074786033,0.053579487,31,1.3474892,1.3590574,,,,,,,,,,,,,,,,,
4829838475523626368,57.92499213035855,-50.219261040191185,14.999403,0.5734849381516041,0.021027396,31,1.7669812,1.2037342,,,,,,,,,,,,,,,,,
4829840842049019520,58.03028074168528,-50.08660899421096,17.667564,0.9983477465488925,0.08085106,31,-0.4539578,1.285164,,,,,,,,,,,,,,,,,
4829841769761959296,57.92506652286295,-50.07607144264398,18.830206,1.5321655892528532,0.17469601,31,0.534663,1.4130621,,,,,,,,,,,,,,,,,
4829842697474878336,57.704256163191666,-50.11714704976232,18.209278,1.0489519181420648,0.10401979,31,-0.15231577,1.3208785,,,,,,,,,,,,,,,,,
4829852146403254016,57.333024827205264,-50.06296619910514,18.78258,1.808243766946247,0.15289624,31,-0.041721072,1.4004674,,,,,,,,,,,,,,,,,
4829881764497572608,58.07440690260073,-49.548177236212226,18.81145,0.7116568302036761,0.13955002,31,-0.9818902,1.3085458,,,,,,,,,,,,,,,,,
4829893687326791168,58.02864580103794,-49.49445348231726,17.954618,0.5032797956726349,0.08640818,31,1.6609617,1.2603735,,,,,,,,,,,,,,,,,
4829895684487905792,57.82509072831312,-49.53748505639078,14.589932,1.933681801785134,0.015127535,31,-1.1428201,1.2198379,,,,,,,,,,,,,,,,,
4829896779703826560,57.75998711223565,-49.4858467878291,18.570246,0.9537403523615418,0.11975234,31,-2.1221898,1.3354008,,,,,,,,,,,,,,,,,
4829906061128931200,57.01829645329676,-49.80922688853563,15.495984,1.3364702821497456,0.023449136,31,-0.8256051,1.2252266,,,,,,,,,,,,,,,,,
4829906061128931840,57.0046660831469,-49.80547526702008,14.772901,0.5500706716061996,0.016484624,31,-0.8169457,1.2071251,,,,,,,,,,,,,,,,,
4829911829269030528,57.36262511023031,-49.69643771730521,17.579214,0.4953296171742795,0.072228,31,0.12357386,1.1965929,,,,,,,,,,,,,,,,,
4829916605272759680,57.241908412125284,-49.586222871778425,18.365004,2.2843923597693223,0.11748201,31,-1.0809371,1.4174609,,,,,,,,,,,,,,,,,
4829928910354933504,57.16171332011614,-49.517632873695746,16.462984,1.670836015754118,0.040105868,31,-2.0018091,1.2847795,,,,,,,,,,,,,,,,,
4829940386507541120,57.309175720545895,-49.51176047171161,17.135536,1.3414141441277396,0.053833943,31,-1.2326827,1.2814089,,,,,,,,,,,,,,,,,
4829947219799887104,57.65980000755336,-49.287855397327704,19.147728,1.758574315763593,0.1925161,31,-0.20375179,1.3928484,,,,,,,,,,,,,,,,,
4829967152743686016,57.23916786970796,-49.0982755449023,17.607264,3.1605242336630406,0.07184178,31,0.3410361,1.3843771,,,,,,,,,,,,,,,,,
4829974913748075648,58.22765088632732,-49.51661976977185,18.150566,2.664287479641403,0.09122051,31,1.1767298,1.3932836,,,,,,,,,,,,,,,,,
4829999446601435392,58.29966012411781,-49.090974810285566,18.277973,1.428377957866969,0.12133508,31,0.48537156,1.4141865,,,,,,,,,,,,,,,,,
4830011987905948160,58.507011509091875,-49.07538362248585,18.503445,1.8761437419900164,0.13354377,31,-0.66396385,1.4189755,,,,,,,,,,,,,,,,,
4830017313665456384,58.79145225022681,-48.914321929666635,18.060177,0.5863534187490422,0.09660858,31,-0.52991843,1.220814,,,,,,,,,,,,,,,,,
4830029580092364800,58.23274101807279,-48.87370328958529,18.25147,0.8808210625031487,0.10541749,31,0.03983877,1.3267385,,,,,,,,,,,,,,,,,
4830031405454528384,58.24344581887147,-48.750707703329375,13.037769,1.6436497488669721,0.0098373545,31,-2.5310984,1.2015212,,,,,,,,,,,,,,,,,
4830042503650051840,57.85111803016033,-49.18267439426941,14.965203,9.341376532278517,0.019633474,31,1.190169,1.444613,,,,,,,,,,,,,,,,,
4830060370714011008,57.56034304275071,-48.98138293577862,14.653445,2.7815477191928326,0.016349552,31,0.3995405,1.2491218,,,,,,,,,,,,,,,,,
4830061195347731968,57.53453492831253,-48.947429091447574,12.165829,0.9654634818255607,0.009761948,31,-1.5104836,1.1917819,,,,,,,,,,,,,,,,,
4830061813822959744,57.59560053510735,-48.88346986756223,16.390835,7.953793716939129,0.042759754,31,0.8203376,1.4428444,,,,,,,,,,,,,,,,,
4830069403029208320,57.795660540142165,-48.756906535920784,18.873112,2.215988388314627,0.17407759,31,-0.19474573,1.4556866,,,,,,,,,,,,,,,,,
4830071090952319232,57.53522550544269,-48.80654358509876,17.759676,0.5614225197626546,0.082763515,31,1.4452946,1.1712908,,,,,,,,,,,,,,,,,
4830078684454468864,58.178261999766825,-48.69394279756034,15.964879,0.4042038962648936,0.029587863,31,-0.051267907,1.1759528,,,,,,,,,,,,,,,,,
4830087136950095488,58.36086145186578,-48.53392373148859,16.669462,0.7341227715742851,0.04317349,31,0.4253898,1.2145113,,,,,,,,,,,,,,,,,
4830095314567849216,57.892663792684885,-48.59234696551845,15.79197,0.6365621222751477,0.027440632,31,-1.0597842,1.1943529,,,,,,,,,,,,,,,,,
4830097578014375424,57.71479634143092,-48.58575384062698,12.425213,3.577585478961575,0.009722029,31,-0.46604857,1.2058929,,,,,,,,,,,,,,,,,
4830416406323030400,60.781216233094554,-50.05416338461248,15.795188,0.6107770659860579,0.029062299,31,-0.5158082,1.1988187,,,,,,,,,,,,,,,,,
4830457294411654400,61.181650893649,-49.503417274688374,16.671158,1.755438065019891,0.04864406,31,-1.7167907,1.3202293,,,,,,,,,,,,,,,,,
4830462482732190336,60.55836045828385,-50.06329752770297,17.925241,0.6881249742263078,0.087949045,31,-0.86132514,1.262452,,,,,,,,,,,,,,,,,
4830463887184786432,60.42450374762658,-49.996376973046544,16.603271,2.5658035983470113,0.044509042,31,2.440736,1.3283001,,,,,,,,,,,,,,,,,
4830480109278018304,60.25095255339492,-49.866482588912575,17.00021,1.4581914008253152,0.057064757,31,-1.0271144,1.2850825,,,,,,,,,,,,,,,,,
4830480620378146304,60.314003978742875,-49.82966399274059,18.95414,1.8412953520781976,0.21786897,31,1.5378704,1.3763288,,,,,,,,,,,,,,,,,
4830492856740832896,60.4692469709597,-49.46312628405341,16.726868,1.3943821110499366,0.04625795,31,1.1404655,1.2703631,,,,,,,,,,,,,,,,,
4830498285579544320,60.849114249266705,-49.62052410442227,16.525751,0.24746337871695237,0.039533924,31,1.167452,1.196206,,,,,,,,,,,,,,,,,
4830502683625998080,60.71285858339794,-49.51117040056257,18.71786,0.7618271734950821,0.14204012,31,0.64174825,1.2450372,,,,,,,,,,,,,,,,,
4830510689445021440,60.973059450552626,-49.2441351207416,15.430151,0.41937365905394025,0.02284815,31,0.69242114,1.2060906,,,,,,,,,,,,,,,,,
4830516530600565888,60.4798388007416,-49.403010316069334,17.517906,0.3972596862576287,0.06667755,31,0.9460889,1.1989782,,,,,,,,,,,,,,,,,
4830519829135450880,60.4068505236223,-49.360997423856006,16.273525,0.5035963991456766,0.03651149,31,2.1998165,1.1997931,,,,,,,,,,,,,,,,,
4830524841361608832,60.676751526170335,-49.224623919465266,16.320946,0.595915724972306,0.037631843,31,0.49573335,1.2034898,,,,,,,,,,,,,,,,,
4830525429772772480,60.58898801755359,-49.21429814460399,15.566221,0.7005752438976445,0.0252118,31,0.18566345,1.2038783,,,,,,,,,,,,,,,,,
4830531167849074688,60.6545829246502,-49.059977967706935,15.640463,1.3607406106793323,0.027786503,31,1.8417351,1.226655,,,,,,,,,,,,,,,,,
4830531580165934464,60.62608914717187,-49.00034604477988,17.044022,4.725380864134785,0.062183935,31,2.5097911,1.4396535,,,,,,,,,,,,,,,,,
4830625927711896704,60.71427327497619,-48.92285071979596,18.169804,1.9935102837384655,0.12130586,31,0.8311633,1.3879479,,,,,,,,,,,,,,,,,
4830638060995149824,60.84345604128804,-48.56450138584703,16.353159,0.7856179334074496,0.04220537,31,1.1146264,1.186772,,,,,,,,,,,,,,,,,
4831264232867082752,59.80760132871435,-49.20835044373714,15.4196615,1.1194370475741908,0.023880273,31,1.8481812,1.2138387,,,,,,,,,,,,,,,,,
4831272960240610816,60.21911124481358,-49.20961539808408,14.961121,0.8772371298343102,0.018410524,31,0.7037332,1.1993326,,,,,,,,,,,,,,,,,
4831279449935062016,60.11026231302547,-49.04343907036066,17.793621,0.4633571426496046,0.07345585,31,-0.06267942,1.1988797,,,,,,,,,,,,,,,,,
4831282580967344256,60.361604981595214,-48.94228060940114,16.785727,0.697814922646755,0.047227126,31,0.113586776,1.2216079,,,,,,,,,,,,,,,,,
4831285600328363392,60.32665637518068,-48.92104753215137,17.79113,2.0093333196678196,0.08245532,31,0.91397756,1.3789282,,,,,,,,,,,,,,,,,
4831293335565408000,60.04035079621963,-48.875051792122854,17.252794,1.176898841751926,0.054980945,31,-0.43605384,1.2892699,,,,,,,,,,,,,,,,,
4831293679162804096,59.8605862323822,-49.01395275500503,15.285402,2.0662664730452325,0.022309683,31,1.0055275,1.2685107,,,,,,,,,,,,,,,,,
4831296805898986368,59.91850304205349,-48.81199480548911,15.749054,0.6817117283023715,0.028014487,31,0.371522,1.2193106,,,,,,,,,,,,,,,,,
4831302818853250176,59.942858854684445,-48.78340189910037,15.51525,1.050684446183259,0.02477677,31,-0.986175,1.2103534,,,,,,,,,,,,,,,,,
4831303020715877760,60.02035240864291,-48.76498291903231,19.100752,1.7778834411338675,0.19955334,31,0.7646915,1.388018,,,,,,,,,,,,,,,,,
4831311610650846848,59.25793478366865,-49.16385193033027,17.94554,1.1961981054253872,0.098065905,31,0.14245065,1.3360052,,,,,,,,,,,,,,,,,
4831320239240573184,59.4862379486555,-48.97057206010404,17.367552,0.6793991187648909,0.06400414,31,-0.8877465,1.2136694,,,,,,,,,,,,,,,,,
4831323537775454336,59.47116855894709,-48.82875807879364,16.008007,1.81200498731796,0.031518094,31,0.47964284,1.2840483,,,,,,,,,,,,,,,,,
4831323537775534336,59.47514055628055,-48.83071035545117,14.383128,1.7838615939402327,0.015389632,31,0.11887924,1.214864,,,,,,,,,,,,,,,,,
4831326080396112640,59.08268639198005,-48.97938666284127,14.725829,1.2873483872673197,0.01836107,31,-0.35488996,1.208471,,,,,,,,,,,,,,,,,
4831333944479757568,59.3651605984337,-48.841649048175235,14.445091,0.8054343032973933,0.015021686,31,-1.6343651,1.1983178,,,,,,,,,,,,,,,,,
4831335456308843264,59.38853679836968,-48.817411938994326,19.211803,1.1298708762083636,0.21025455,31,-0.07582975,1.3506683,,,,,,,,,,,,,,,,,
4831336731914948224,59.3514156969983,-48.72894884346343,13.396847,1.0057960274115627,0.010997866,31,-0.3092458,1.1950446,,,,,,,,,,,,,,,,,
4831337144231807104,59.36032779258179,-48.7020145222582,12.610962,4.645294821443536,0.01146231,31,1.356479,1.2197725,,,,,,,,,,,,,,,,,
4831337728347366272,59.167536260929225,-48.80785135771135,15.494791,1.6326579677672304,0.025755899,31,-0.25936612,1.2409912,,,,,,,,,,,,,,,,,
4831340683284861696,59.245736478844904,-48.63164293564143,16.897291,1.048272133036271,0.053899016,31,-0.7270835,1.2532921,,,,,,,,,,,,,,,,,
4831343363344486400,59.649138672264876,-48.82153669131019,12.689637,1.2911859577706457,0.011086587,31,2.5746865,1.2055191,,,,,,,,,,,,,,,,,
4831344875172965376,59.806917772006585,-48.744411769590506,17.64796,2.212202610484897,0.07211167,31,0.77585506,1.3951348,,,,,,,,,,,,,,,,,
4831367140283394688,59.37707927596922,-48.432668226446744,15.696948,0.7768832676592193,0.030402396,31,-0.21105693,1.2028433,,,,,,,,,,,,,,,,,
4831370129580624128,59.56388487364387,-48.416896969190276,16.93243,0.45701570244279655,0.052319307,31,0.23174381,1.202499,,,,,,,,,,,,,,,,,
4831377546987758336,60.51514885253527,-48.87198603926149,19.116184,1.2446245674267167,0.24404682,31,1.0221212,1.3724306,,,,,,,,,,,,,,,,,
4831385522743621888,60.435534281100686,-48.60792874448794,17.727268,1.1050771090770533,0.08730073,31,1.4350967,1.2961881,,,,,,,,,,,,,,,,,
4831386106859168000,60.663068063870334,-48.71129586600573,17.01449,0.7539198734484654,0.054020014,31,0.24840623,1.2310162,,,,,,,,,,,,,,,,,
4831388993077182720,60.766226484246154,-48.52725924967961,16.43747,0.48484844277854916,0.04116728,31,0.91727245,1.202369,,,,,,,,,,,,,,,,,
4831391909358542848,60.42009032983718,-48.516287956919925,17.380375,0.6107770428092844,0.07055489,31,0.30280668,1.2253413,,,,,,,,,,,,,,,,,
4831392222892595968,60.530788641083355,-48.49626101312161,17.324915,0.4033209451236268,0.06988787,31,1.6535059,1.2016826,,,,,,,,,,,,,,,,,
4831392772648406400,60.62378060266466,-48.49666779359122,16.241663,0.32222703137417286,0.039735943,31,2.1906614,1.2032214,,,,,,,,,,,,,,,,,
4831399644596097792,60.10265325397571,-48.56753548309867,17.147882,0.9022434961741385,0.062422868,31,0.2676705,1.27385,,,,,,,,,,,,,,,,,
4831405172217659520,60.3195360666419,-48.408566076678945,14.953566,0.836726549715109,0.021228679,31,2.2557385,1.1939279,,,,,,,,,,,,,,,,,
4831405520111303296,60.38461889765892,-48.37450493163008,16.10981,0.4678020194073399,0.032650586,31,0.35362956,1.1955872,,,,,,,,,,,,,,,,,
4831410536633105152,60.30819087218851,-48.28023766909313,16.631138,1.8069749156845032,0.042278163,31,-0.7696042,1.3074646,,,,,,,,,,,,,,,,,
4831457025359123968,60.142238865679445,-48.261095435328684,16.429525,0.7130465777812458,0.03724789,31,1.6285825,1.2071348,,,,,,,,,,,,,,,,,
4831458605907086208,60.19758768354229,-48.22510164264136,15.547669,0.7666620535634966,0.02345482,31,-0.3181031,1.204865,,,,,,,,,,,,,,,,,
4831458704690320896,60.1945849381867,-48.20125986894482,18.483822,0.855069270061419,0.11622715,31,0.14871225,1.3713365,,,,,,,,,,,,,,,,,
4831468913828555008,59.71312002905432,-48.13515031016486,17.297884,1.1768221863895831,0.059073173,31,-0.0051942333,1.2740684,,,,,,,,,,,,,,,,,
4831471353369981184,59.54731076810113,-48.09798605895591,17.171535,3.345177683817351,0.059293855,31,0.31578904,1.3966415,,,,,,,,,,,,,,,,,
4831471486513159808,59.559634430924476,-48.079338694256165,17.222158,0.9528379747979216,0.06003312,31,1.0983757,1.2522681,,,,,,,,,,,,,,,,,
4831472040564746752,59.66567240983526,-48.08618174905858,17.969759,0.7034952196407459,0.08798299,31,0.3729052,1.2886469,,,,,,,,,,,,,,,,,
4831543646259425920,58.46758503821223,-48.41663907934559,15.505448,1.093853258207791,0.02420399,31,-0.46867856,1.2110012,,,,,,,,,,,,,,,,,
4831555397289956736,59.26427311767992,-48.41474368939176,14.924093,0.7813368703832307,0.02007707,31,-0.34714767,1.1969672,,,,,,,,,,,,,,,,,
4831555466009433344,59.2528805839308,-48.397622918812324,17.489113,0.5990985188520334,0.079086244,31,1.5276347,1.2545966,,,,,,,,,,,,,,,,,
4831564704483372928,59.42255959317655,-48.17251870742434,19.120903,1.4998742895076638,0.20222333,31,1.0358973,1.4622902,,,,,,,,,,,,,,,,,
4831371087357918208,59.64357176303608,-48.358086883229845,19.509207,2.150090755922352,0.29059488,31,0.24050857,1.4182534,,,,,,,,,,,,,,,,,
4831372083790336128,59.547572983790545,-48.34200863774748,17.788193,1.8100056653504526,0.086781375,31,-0.7201984,1.3607191,,,,,,,,,,,,,,,,,
4831374321468711808,59.340125669658846,-48.325821803451426,15.872457,2.1063405609933397,0.032127094,31,0.93941253,1.2809552,,,,,,,,,,,,,,,,,
4831387580031445760,60.58827927716697,-48.608556170569585,18.548855,0.7379812109091237,0.14423333,31,0.79751503,1.2740442,,,,,,,,,,,,,,,,,
4831390161308288896,60.66626059444381,-48.491433632700236,15.765831,1.3702267672898727,0.027764825,31,-1.1721416,1.233239,,,,,,,,,,,,,,,,,
4831393391123694976,60.6329376710948,-48.43568651837229,15.08388,0.900822654855062,0.021452546,31,0.8357104,1.1995361,,,,,,,,,,,,,,,,,
4831393562922388096,60.59251566554601,-48.422757383849,16.657906,0.3595551671898146,0.04759756,31,0.5404862,1.1983134,,,,,,,,,,,,,,,,,
4831393666001602176,60.598487875526864,-48.39965323002465,14.707863,1.5520928731227344,0.01880013,31,-1.9703658,1.2123291,,,,,,,,,,,,,,,,,
