source_id,ra,dec,phot_g_mean_mag,plx,e_plx,astrometric_params_solved,astrometric_gof_al,phot_bp_rp_excess_factor,mean_mag_g_fov,median_mag_g_fov,std_dev_mag_g_fov,in_vari_long_period_variable,in_vari_eclipsing_binary,in_vari_classification_result,in_vari_rrlyrae,in_vari_cepheid,in_vari_planetary_transit,in_vari_short_timescale,in_vari_long_period_variable2,in_vari_eclipsing_binary2,in_vari_rotation_modulation,in_vari_ms_oscillator,in_vari_agn,in_vari_microlensing,in_vari_compact_companion
4980355123375175680,7.694815689695106,-44.313670416773455,17.561348,0.8350294278064289,0.09388572,31,0.9301633,1.2729282,,,,,,,,,,,,,,,,,
4980361857883883008,7.910474616059631,-44.195568834232766,15.874399,1.5161289948639192,0.033830225,31,0.2907207,1.2404721,,,,,,,,,,,,,,,,,
4980379999825797376,7.788111377066151,-43.99446309598532,16.54278,2.1150957936315575,0.049916238,31,0.8913818,1.3205729,,,,,,,,,,,,,,,,,
4980383057842487296,8.118954250403982,-44.19357337211587,16.1545,0.7583568065665459,0.045399994,31,1.6122166,1.212819,,,,,,,,,,,,,,,,,
4980421609469634048,9.164262755211919,-44.8217128204344,17.137928,3.3074175778124726,0.068987064,31,-2.0196862,1.4202702,,,,,,,,,,,,,,,,,
4980422640261793024,8.985185664669306,-44.88455509191302,16.236692,0.2655522461890201,0.041231044,31,-0.28616953,1.1985478,,,,,,,,,,,,,,,,,
4980424152090279552,9.010415297556852,-44.78804887069195,9.79855,5.955744147649809,0.0143821845,31,-0.23378523,1.2000635,,,,,,,,,,,,,,,,,
4980438583180382720,9.219018244798566,-44.636504431068005,13.814518,2.511928039542995,0.014539217,31,-1.742739,1.2151414,,,,,,,,,,,,,,,,,
4980440125072276352,9.271599092665785,-44.528317420497174,18.434784,1.0316627182098295,0.14017485,31,-2.7613394,1.3274138,,,,,,,,,,,,,,,,,
4980440816563383808,9.056704432933307,-44.62369155720862,16.216908,0.27718585370696724,0.04126091,31,2.2924116,1.2071854,,,,,,,,,,,,,,,,,
4980447104395484288,9.473455716046097,-44.46209069292664,16.509537,0.2762860342864801,0.05026549,31,0.86128056,1.1974157,,,,,,,,,,,,,,,,,
4980470262859113600,10.138666274708635,-44.10032344070106,15.70059,0.36109693360369577,0.035881963,31,0.10696695,1.1938374,,,,,,,,,,,,,,,,,
4980473144781079040,9.742833661537869,-44.22392735871845,17.9441,0.590513836757507,0.10571044,31,0.3490939,1.2534945,,,,,,,,,,,,,,,,,
4980482937306697984,10.230780858592775,-43.98305050455917,18.603443,1.9498764024463933,0.17861491,31,-0.39306808,1.3844861,,,,,,,,,,,,,,,,,
4980485518582938880,9.9829441118924,-43.9943126933979,15.501774,0.5981501386968948,0.030891325,31,0.9978474,1.1995624,,,,,,,,,,,,,,,,,
4980487438432465152,10.220554088342306,-43.877743546423034,18.77323,1.0816247670701096,0.20685655,31,-0.67915165,1.3096182,,,,,,,,,,,,,,,,,
4980492184372256256,9.0856105190328,-44.41933061036171,16.465431,0.9722608643301711,0.044124126,31,-0.19794509,1.2342373,,,,,,,,,,,,,,,,,
4980507852412983808,8.962816426711214,-44.29272066677443,17.497719,2.5131989489539497,0.08435794,31,0.42535532,1.4099901,,,,,,,,,,,,,,,,,
4980516270548872320,9.286322221711332,-44.09672774889031,17.209671,1.2012176409901074,0.06902479,31,0.111138456,1.3013306,,,,,,,,,,,,,,,,,
4980545819923754112,9.553797125755167,-43.876600802637796,17.724329,1.1894940936521745,0.097190805,31,0.26104796,1.3039201,,,,,,,,,,,,,,,,,
4980546678917210112,9.61245171926843,-43.80575351395446,16.888647,3.252598007517921,0.060970135,31,-0.14084774,1.3681861,,,,,,,,,,,,,,,,,
4980552313914302208,9.994033140709911,-43.628685393669905,16.672375,0.6444911515294004,0.052412078,31,-0.22249076,1.2011211,,,,,,,,,,,,,,,,,
4980564614701221760,10.353367209991832,-44.00387950724527,14.358842,0.927725768606083,0.020960556,31,-1.1892644,1.1991469,,,,,,,,,,,,,,,,,
4980578599114729984,10.376387998327303,-43.848022792355394,16.389933,0.6551961769318194,0.050210733,31,-1.2208333,1.2108868,,,,,,,,,,,,,,,,,
4980579801705574400,10.564162013053332,-43.78551667793869,14.136803,0.3017784666014896,0.016164612,31,1.0007026,1.2251496,,,,,,,,,,,,,,,,,
4980600039591524864,10.968683898171177,-43.59572284187519,18.294619,3.4077476244181417,0.13579424,31,0.67793906,1.4079947,,,,,,,,,,,,,,,,,
4980614333242706176,11.111899674279893,-43.45056207528957,16.416157,0.519639484406586,0.046122026,31,1.7530657,1.2000566,,,,,,,,,,,,,,,,,
4980636907590763904,10.500130558351005,-43.499883662368816,15.473833,1.8895622035963129,0.029255047,31,-0.50637007,1.2525458,,,,,,,,,,,,,,,,,
4980641374356798080,10.855170693285823,-43.379721934040404,17.109772,0.48460381018497056,0.070913136,31,1.3275708,1.202736,,,,,,,,,,,,,,,,,
4980663845625681536,10.691775620437724,-43.103848975395245,10.00591,7.471208665425007,0.019865854,31,2.7427955,1.1962242,,,,,,,,,,,,,,,,,
4980667453398248576,11.194213816733933,-43.20839951324149,14.114761,2.1474434354413736,0.017780611,31,0.525007,1.2140166,,,,,,,,,,,,,,,,,
4980733355374850944,9.402725143520756,-43.51713850445987,14.029915,0.7360803269069699,0.016248805,31,1.0198072,1.2027909,,,,,,,,,,,,,,,,,
4980748542379217664,9.885470803871206,-43.423407238252835,15.064943,0.9374949316979135,0.022581704,31,1.506567,1.1994781,,,,,,,,,,,,,,,,,
4980775441758734208,8.886587259030486,-43.5969340183316,16.976498,0.5814774882696533,0.06266578,31,1.1230161,1.216502,,,,,,,,,,,,,,,,,
4980796439854464000,9.020130186147059,-43.22688011644577,14.580477,2.2104213436324716,0.020953806,31,-1.765557,1.227221,,,,,,,,,,,,,,,,,
4980797672509761792,9.088049971625775,-43.32537655190449,17.629593,1.3536206899236463,0.09154464,31,0.15150186,1.2970136,,,,,,,,,,,,,,,,,
4980817983410479360,10.001188262875997,-42.98667192620321,14.925229,1.1146657918826766,0.025827004,31,-1.5620996,1.2020664,,,,,,,,,,,,,,,,,
4980821930485435648,9.955588683676988,-42.91804024032153,17.30023,2.719993058100965,0.08393184,31,0.9270898,1.3594327,,,,,,,,,,,,,,,,,
4980828634929312384,9.383303644591965,-43.01425854341461,15.341432,0.8972557463973163,0.028498055,31,-0.8788265,1.2056781,,,,,,,,,,,,,,,,,
4980840901356280576,10.218366180872858,-43.3390923994211,15.900359,1.1963913487310331,0.03612169,31,-2.2755666,1.231393,,,,,,,,,,,,,,,,,
4980841687333998976,10.191264496429778,-43.32584925186798,19.099707,1.3567931735131382,0.23162346,31,-1.521325,1.3766454,,,,,,,,,,,,,,,,,
4980842894221116416,10.39316290843827,-43.23927468740284,15.777229,1.399965463778585,0.040030118,31,1.884868,1.2426113,,,,,,,,,,,,,,,,,
4980854026776345344,10.479997020426103,-43.048508169458685,10.390601,6.773179210993011,0.015663812,31,-2.9401124,1.1962129,,,,,,,,,,,,,,,,,
4980854950193977344,10.492335563576813,-43.00431208811584,18.37737,0.9119438677463532,0.16909954,31,0.7264011,1.3192654,,,,,,,,,,,,,,,,,
4980868320427520256,10.446515255138062,-42.9018893105059,16.424097,3.0902035870413447,0.049599163,31,-0.3602044,1.3640323,,,,,,,,,,,,,,,,,
4980872989055774336,10.519586483659005,-42.766983955467346,17.227623,2.8986409402363886,0.077345856,31,2.1133633,1.4228736,,,,,,,,,,,,,,,,,
4980911197085708672,10.091996781559008,-42.946736777229674,17.843887,1.0229612619947273,0.1111408,31,-0.70276344,1.2830389,,,,,,,,,,,,,,,,,
4980911987359697280,10.069481364163943,-42.94160988994942,18.475424,0.9445858383407381,0.17914812,31,1.8491437,1.3174074,,,,,,,,,,,,,,,,,
4980920787748005376,10.39830541250635,-42.72688477574178,13.495347,1.042411415234825,0.0137194535,31,0.50409347,1.226772,,,,,,,,,,,,,,,,,
4980920886532013440,10.463138233820942,-42.70973494716705,15.204581,1.170906671811176,0.026128111,31,-0.74150145,1.2094687,,,,,,,,,,,,,,,,,
4980930099237084928,10.139889815318039,-42.68439550591826,17.762802,1.6233696392485784,0.098983146,31,-0.34627035,1.3767006,,,,,,,,,,,,,,,,,
4992388006830422528,7.574451919056604,-43.92742710220182,15.490714,0.4915553965934579,0.029057074,31,-3.2237916,1.1979454,,,,,,,,,,,,,,,,,
4992388964607427840,7.52361436667379,-43.89933110578195,18.545107,0.8086697051340629,0.16023734,31,0.34574053,1.300653,,,,,,,,,,,,,,,,,
4992389102046393088,7.5736350144519475,-43.87517773517214,18.061937,1.000633421289379,0.12039583,31,-0.8245129,1.2677133,,,,,,,,,,,,,,,,,
4992404838806625792,7.411194743119097,-43.764399278272556,18.156874,1.9791986905467291,0.14324068,31,2.5994625,1.3932471,,,,,,,,,,,,,,,,,
4992416113096386944,8.057908555123683,-43.79650310380521,17.294374,1.4847091351353154,0.0796357,31,-0.15062837,1.3184184,,,,,,,,,,,,,,,,,
4992419583429954944,8.271822152133657,-43.61391296676925,17.221338,1.5036398074233253,0.07941873,31,-0.06628437,1.310192,,,,,,,,,,,,,,,,,
4992426279283579264,8.376080366755994,-43.515051549227294,17.750216,9.207963927103883,0.10769513,31,1.916444,1.482696,,,,,,,,,,,,,,,,,
4992426695895790720,8.508305080895257,-43.464853560782615,14.034673,2.0942823593966273,0.016404232,31,2.7551167,1.2122343,,,,,,,,,,,,,,,,,
4992431059582563840,8.472442931522952,-43.36739953835151,17.498228,1.1627743591497959,0.08202369,31,1.0058197,1.3015501,,,,,,,,,,,,,,,,,
4992441535007036288,8.208320173877846,-43.32193093934353,13.418224,0.21051108573400074,0.013468363,31,0.1820472,1.2312567,,,,,,,,,,,,,,,,,
4992448647473835520,8.428729878080468,-43.174904459191346,17.784992,1.2997093111983666,0.10351198,31,-0.5372418,1.3101455,,,,,,,,,,,,,,,,,
4992452053382743424,7.447724999317243,-43.70264165084058,15.717764,2.275614049492426,0.037581082,31,0.19958682,1.2860532,,,,,,,,,,,,,,,,,
4992458714876600576,7.562012004246003,-43.51640993790302,18.410727,0.9287699937513999,0.16375998,31,-0.2283299,1.2988534,,,,,,,,,,,,,,,,,
4992488165467819904,8.079581563299294,-43.29054862800431,14.968396,0.4281932384891336,0.022948917,31,-0.7703191,1.2153043,,,,,,,,,,,,,,,,,
4992495307998245760,8.339492612997176,-43.18464591949827,17.608103,0.5222060395839035,0.09767156,31,1.3562567,1.2090315,,,,,,,,,,,,,,,,,
4992501875003404928,8.469667362244127,-43.002159040310595,15.976524,0.96457480097266,0.03647366,31,-1.9880128,1.2181833,,,,,,,,,,,,,,,,,
4992502420464431616,8.553904246419474,-42.939627693627024,15.200227,0.8905835073667115,0.02541695,31,0.41271558,1.2227789,,,,,,,,,,,,,,,,,
4992507063323911552,8.258890439338964,-43.005638031552394,14.354112,1.3006924217737248,0.017555121,31,-0.28293586,1.2042223,,,,,,,,,,,,,,,,,
4992508227259977472,8.212578969591146,-42.96718643609502,17.0924,0.40482400973086263,0.06601699,31,0.79856586,1.1977605,,,,,,,,,,,,,,,,,
4992513175062304128,8.301087064996137,-42.961793294042856,15.05323,2.008413329871364,0.02316317,31,-1.4684845,1.2336272,,,,,,,,,,,,,,,,,
4992806783321572352,8.876078312077308,-43.20678317722554,14.655016,1.3303423122137357,0.019228814,31,-0.2629527,1.2015779,,,,,,,,,,,,,,,,,
4992810734691403008,9.001732631880621,-43.08720643063619,17.254938,1.2110838857530588,0.07095582,31,-0.80330354,1.2805517,,,,,,,,,,,,,,,,,
4992817774142164224,9.011922432827692,-43.00461257406387,13.526677,6.3284397778995345,0.015020659,31,0.1853672,1.2722734,,,,,,,,,,,,,,,,,
4992826677610090880,8.705567012734933,-42.993854028789364,14.457945,1.5807178166905531,0.01939817,31,0.78247476,1.2099093,,,,,,,,,,,,,,,,,
4992835022731039616,8.97316520631357,-42.852728268035044,17.85345,1.0263379543812272,0.1119368,31,-0.9472353,1.3399367,,,,,,,,,,,,,,,,,
4992840249706659200,9.434620376788185,-42.86804423576721,14.587765,1.161621260394601,0.023493325,31,0.10511368,1.2029831,,,,,,,,,,,,,,,,,
4992840554649022208,9.54847803176334,-42.8866611022239,18.47438,1.3022604777362172,0.1639827,31,-0.02952639,1.3355029,,,,,,,,,,,,,,,,,
4992878732613610368,8.703143292655117,-42.82223612691156,15.015884,1.0078200711688985,0.025096688,31,-0.47937068,1.2052081,,,,,,,,,,,,,,,,,
4992880107003146368,8.792802987709482,-42.796260387745214,14.939514,0.42237616867515626,0.025260063,31,0.18629803,1.2100812,,,,,,,,,,,,,,,,,
4992894671237165056,8.764492056584215,-42.62579441621889,14.977581,0.548521326262114,0.027050233,31,-1.1761079,1.1983626,,,,,,,,,,,,,,,,,
4979288287859769472,8.680330119702546,-45.240169494295486,16.357962,1.0769576389724218,0.048686005,31,0.55418134,1.2369982,,,,,,,,,,,,,,,,,
4979288631455411968,8.80844979263909,-45.2120710035662,18.813183,2.469637261399406,0.21268141,31,1.5523442,1.4908801,,,,,,,,,,,,,,,,,
4979419473341180032,10.177463861377074,-45.35070264500629,15.987851,1.7193057066327067,0.03985283,31,1.4263053,1.2661023,,,,,,,,,,,,,,,,,
4979420504133394560,9.936490159676412,-45.4126553431904,16.33486,0.8156468518057935,0.04449547,31,0.7358725,1.2241352,,,,,,,,,,,,,,,,,
4979424902179836160,10.306329683998085,-45.31178407475166,14.808563,1.0101025280562381,0.022861307,31,0.26852274,1.1995963,,,,,,,,,,,,,,,,,
4979431361810709376,10.40194023577486,-45.11495168839214,15.755426,0.24811471655662387,0.033051737,31,-0.42362925,1.2171351,,,,,,,,,,,,,,,,,
4979533719470693760,11.144282071010743,-44.76198837441872,13.658497,0.9538915227182839,0.014838458,31,-0.8605209,1.207662,,,,,,,,,,,,,,,,,
4979557943086239360,11.28336626401296,-44.66614460423096,17.356825,1.6030255358817393,0.07812301,31,1.2185875,1.3377768,,,,,,,,,,,,,,,,,
4979584297005530112,9.598827194450662,-45.46977009470711,17.72969,1.1425228442269622,0.09919761,31,0.9678973,1.2865002,,,,,,,,,,,,,,,,,
4979586977065167360,9.799417455899246,-45.30241357771264,17.97296,2.2087580209152073,0.11626627,31,0.65736413,1.3581593,,,,,,,,,,,,,,,,,
4979590241240254464,9.761899386283472,-45.26610533217645,17.608767,0.5360104408549633,0.08587637,31,0.12714206,1.2145547,,,,,,,,,,,,,,,,,
4979605492667276032,9.522804047473064,-45.19234441547465,18.547884,1.8183026971780363,0.15924129,31,-0.031925585,1.3894229,,,,,,,,,,,,,,,,,
4979658479680669952,9.389696904605499,-45.029651535369574,16.645561,3.874059418448175,0.053191196,31,-0.8955292,1.4256313,,,,,,,,,,,,,,,,,
4979660060228676608,9.604591347155242,-44.923241138902384,17.360563,1.3348571510152305,0.0770559,31,0.52617824,1.2861434,,,,,,,,,,,,,,,,,
4979677686774485376,9.59514897836202,-44.71124060939975,16.601274,0.6502618005642639,0.052479364,31,-0.71877307,1.2051586,,,,,,,,,,,,,,,,,
4979677996012130304,9.60899482426785,-44.70954501746961,16.993134,0.9163691641119461,0.06537084,31,-0.6619163,1.2614375,,,,,,,,,,,,,,,,,
4979688029055721344,10.016902637739866,-44.626577784127605,16.688396,0.4216735630248722,0.058049537,31,2.226785,1.2114172,,,,,,,,,,,,,,,,,
4979689231646444160,10.23826310226224,-44.65258667084996,15.36947,1.9797918337211389,0.028334681,31,-0.4773999,1.2574662,,,,,,,,,,,,,,,,,
4979702047828981120,9.824590765505922,-44.61454699360998,17.773733,1.0808563274059375,0.09881909,31,2.1719532,1.3181297,,,,,,,,,,,,,,,,,
4979708473099924352,10.267810215222667,-44.41369555591157,18.710093,1.460587941806996,0.18461324,31,0.23031156,1.4310037,,,,,,,,,,,,,,,,,
4979731906441610240,11.055710335805172,-44.4487931415826,17.27363,0.4032276452334533,0.07136658,31,0.2539933,1.2151418,,,,,,,,,,,,,,,,,
4979738262993198592,10.509602757646665,-44.57876168779217,15.752913,4.082379094485388,0.033542167,31,0.42372882,1.3769605,,,,,,,,,,,,,,,,,
4979768740081177984,11.132431648526715,-44.29974287088685,13.281895,2.533749162333051,0.013652627,31,0.7328794,1.2029526,,,,,,,,,,,,,,,,,
4979797670980877824,10.994830629851107,-44.17358747016856,17.281649,0.6860306803684239,0.07381581,31,-1.5650517,1.2304215,,,,,,,,,,,,,,,,,
4979799217169047552,10.71131362486038,-44.248040022106196,15.958854,2.8292234678073402,0.037807547,31,-0.4925397,1.3511705,,,,,,,,,,,,,,,,,
4979800832076805504,10.94588297204699,-44.1127843777913,15.616977,0.7648043475763389,0.03340909,31,-0.52126724,1.2034755,,,,,,,,,,,,,,,,,
4979826872462123008,11.27990774307081,-43.947479954976274,18.144115,2.2660558635402865,0.1266088,31,1.4797546,1.4112084,,,,,,,,,,,,,,,,,
4979840380135710464,11.218038410630005,-43.83062939740195,18.105782,1.4972414804846914,0.11866423,31,0.39328215,1.3422396,,,,,,,,,,,,,,,,,
4980029702293052800,8.233796584682802,-45.09930530979831,17.024858,0.7109213786773053,0.06541938,31,-0.34925452,1.2843205,,,,,,,,,,,,,,,,,
4980035474729011584,8.621564138955666,-45.13088355967175,16.55737,1.46877510124108,0.052764382,31,-0.9594068,1.2788001,,,,,,,,,,,,,,,,,
4980062477187801984,8.662853387422366,-44.81919666180309,17.970604,1.3496436528644054,0.11080651,31,-0.12330358,1.2884326,,,,,,,,,,,,,,,,,
4980110683900743552,8.616448856239954,-44.74088292057355,18.978807,2.3102417443384082,0.19627428,31,-0.6720674,1.3883109,,,,,,,,,,,,,,,,,
4980124840113315712,8.269389535404917,-44.59049789191669,18.657652,1.0553557818860424,0.17024514,31,-1.1031133,1.3751906,,,,,,,,,,,,,,,,,
4980316468669477888,8.384371829917969,-44.381664290185185,15.503544,1.448819712741389,0.03098739,31,2.1455958,1.2386819,,,,,,,,,,,,,,,,,
4980323684214521984,8.704776440416428,-44.2835028217117,17.589077,0.8654677373758257,0.084772184,31,-0.55034757,1.2973015,,,,,,,,,,,,,,,,,
4980325058604056064,8.69078654397598,-44.205223623634716,17.969648,1.658140463574714,0.10685625,31,-3.4784245,1.3609232,,,,,,,,,,,,,,,,,
4980331655673847296,8.15374328492623,-44.30512718217671,16.039837,0.32542552962880616,0.041201055,31,0.65264755,1.1849138,,,,,,,,,,,,,,,,,
4980332888328392704,8.372641948347145,-44.22960010538824,18.551487,1.2953175211940307,0.1577653,31,-0.04755148,1.2948321,,,,,,,,,,,,,,,,,
4980343058811721600,8.779453376341886,-43.95763018733623,16.913074,1.6781730998841906,0.063630864,31,0.364984,1.2631158,,,,,,,,,,,,,,,,,
4980358284471096448,7.847215514147343,-44.260453853166,17.000204,0.8066407221674954,0.061782632,31,0.40503523,1.2336235,,,,,,,,,,,,,,,,,
4980362815660581760,7.869945448062548,-44.16083339471733,17.687214,0.880843862793534,0.08680004,31,-0.22866477,1.2605714,,,,,,,,,,,,,,,,,
4980371714832837504,7.527058418612752,-44.141750989968415,20.194,3.4468832331354657,0.6095155,31,-0.57815737,1.1984262,,,,,,,,,,,,,,,,,
4980373815072845184,7.657963157157847,-44.071948333279764,16.071829,1.0018755834451059,0.040382396,31,0.66166896,1.2297262,,,,,,,,,,,,,,,,,
4980379072112837888,7.7841416549431655,-44.03169028616943,17.05764,0.6154509939665254,0.06553496,31,-0.30941314,1.2156653,,,,,,,,,,,,,,,,,
4980384084338703872,8.243211359955563,-44.08401944878336,16.966373,0.5493977587195962,0.063647866,31,1.2812911,1.210614,,,,,,,,,,,,,,,,,
4980393945584270336,8.58722191042887,-43.82452132582159,17.808212,1.1422566716062421,0.11315795,31,-1.5672164,1.3078266,,,,,,,,,,,,,,,,,
4980402638597564800,8.16634050071436,-43.85668016448724,18.006638,0.6484003372104005,0.12071366,31,-0.63369334,1.226513,,,,,,,,,,,,,,,,,
4980443049946369920,9.193418587588837,-44.526465908397796,15.617764,2.5289865950119435,0.030656634,31,1.0323167,1.343241,,,,,,,,,,,,,,,,,
4980445519551220352,9.377991383138179,-44.4999953075583,18.51976,1.8664066480542392,0.1614957,31,0.17996563,1.4062768,,,,,,,,,,,,,,,,,
4980474008070595456,9.934086664744855,-44.18987497013573,17.335796,1.1283788653843798,0.0751952,31,0.7914868,1.283344,,,,,,,,,,,,,,,,,
4980484522150527872,9.958203010669516,-44.04913820668426,17.489748,0.6073900114525662,0.0905237,31,0.03708775,1.2250818,,,,,,,,,,,,,,,,,
4980509707838851456,9.098066377029337,-44.19278568941392,15.290702,0.2845568769193755,0.027527397,31,-0.15988216,1.2139523,,,,,,,,,,,,,,,,,
4980540116207190528,10.154320388024615,-43.69327447505164,18.08168,0.8654311027465305,0.118102826,31,0.42624515,1.2995539,,,,,,,,,,,,,,,,,
4980555371931015808,10.010177786944638,-43.59509974187008,13.3997,2.1325394712697743,0.012582626,31,-1.6411655,1.2001407,,,,,,,,,,,,,,,,,
4980557497938329216,10.174524756582688,-43.505193132446315,18.260572,1.6110222384392678,0.1285881,31,0.22657052,1.3420616,,,,,,,,,,,,,,,,,
4980571177411276416,10.836440836209617,-43.812592875768786,15.806889,2.5827034244210787,0.036675975,31,-1.2838886,1.3236454,,,,,,,,,,,,,,,,,
4980578392956301440,10.435121902073158,-43.84579379336412,17.310143,1.7744466734246935,0.07896773,31,-1.0881673,1.3504972,,,,,,,,,,,,,,,,,
4980582206887256576,10.307403530832604,-43.812938052662645,15.219438,0.5183342845026693,0.029243426,31,0.79585445,1.1975874,,,,,,,,,,,,,,,,,
4980650754565320448,10.41913982379693,-43.36040971497183,18.0658,0.8528489874576831,0.11016862,31,0.40528822,1.3161368,,,,,,,,,,,,,,,,,
4980653086730154752,10.272144816523733,-43.37585572230876,16.076216,0.7968731680425235,0.042359345,31,-0.86446875,1.2416571,,,,,,,,,,,,,,,,,
4980702019293504640,9.043122842561356,-44.06498894588941,14.620946,1.7186561104870164,0.022539303,31,2.2447145,1.2175529,,,,,,,,,,,,,,,,,
4980707649994709376,9.056712217533605,-43.898307509858114,18.246006,1.185742302441558,0.1474074,31,0.6023284,1.4062259,,,,,,,,,,,,,,,,,
4980708135326930688,9.15217152991572,-43.842495882294266,17.999628,0.6921062723151393,0.12101069,31,0.54884475,1.2811435,,,,,,,,,,,,,,,,,
4980719675903156608,9.047421421230949,-43.85905437276446,18.588203,1.696705853404997,0.17341995,31,1.3273944,1.3580567,,,,,,,,,,,,,,,,,
4980720367393801472,9.079442773679173,-43.80715677159003,17.526482,1.501080113038454,0.08590555,31,-0.64007246,1.3073446,,,,,,,,,,,,,,,,,
4980727445499914752,9.209396306796863,-43.68749549625086,17.39847,0.6372215591713656,0.07445381,31,-0.85760045,1.2154704,,,,,,,,,,,,,,,,,
4980760018531817472,9.721112071597483,-43.295735405903,7.4296303,4.678784212700172,0.019519636,31,-0.19976354,1.225739,,,,,,,,,,,,,,,,,
4980762870390105216,9.837016155121987,-43.272341651386704,16.109076,0.8768748778461527,0.036948826,31,-0.80659527,1.2089354,,,,,,,,,,,,,,,,,
4980765825327603968,9.836050993335892,-43.26823216710464,12.416901,1.5884135375441695,0.011435077,31,-0.8267816,1.1952678,,,,,,,,,,,,,,,,,
4980768535451933312,10.056588469181658,-43.1210330682303,16.62611,1.5166807239123279,0.056831926,31,-0.24583568,1.2826626,,,,,,,,,,,,,,,,,
4980776373767360000,8.912660589981284,-43.539785302143066,11.730235,2.094889998682949,0.016117446,31,0.961847,1.1945763,,,,,,,,,,,,,,,,,
4980804819335554176,9.317551600168114,-43.07076070886235,16.986858,1.1762046969758557,0.068694584,31,1.7313796,1.2863104,,,,,,,,,,,,,,,,,
4980812382773077888,9.64129170458181,-43.12229523242492,14.943628,3.0509542538746595,0.025001189,31,0.35191038,1.2866518,,,,,,,,,,,,,,,,,
4980816505941730176,9.98968617168655,-43.04245510221753,14.411809,0.6492191013192214,0.0193956,31,-1.4251134,1.2197624,,,,,,,,,,,,,,,,,
4980835953553651712,10.02373690555938,-42.7317467692444,16.569319,0.8617713747892407,0.053717833,31,-0.20245688,1.227033,,,,,,,,,,,,,,,,,
4980837873404089600,9.833122844975907,-42.76168501882008,18.335377,0.9846002723135898,0.14770536,31,1.5757252,1.2838335,,,,,,,,,,,,,,,,,
4980841859132693120,10.169789775531061,-43.30866905234671,17.001719,4.361733005784771,0.06700085,31,-0.5398433,1.4137201,,,,,,,,,,,,,,,,,
4980849937967499904,10.609040465996351,-43.11443979738546,18.826744,1.548248857118415,0.2446164,31,2.4526346,1.4213619,,,,,,,,,,,,,,,,,
4992381581559308416,7.483722427616126,-44.11644173838834,12.5093975,1.6590075965401778,0.0130063705,31,1.3036798,1.1951048,,,,,,,,,,,,,,,,,
4992387865095769984,7.528274363837735,-43.96281065305623,19.349047,2.518517506587242,0.2760639,31,-0.5086046,1.454761,,,,,,,,,,,,,,,,,
4992394157223584640,7.719093315509305,-43.88114191458319,15.8948345,0.444426765006346,0.033073027,31,0.40343395,1.1975372,,,,,,,,,,,,,,,,,
4992401093595103360,7.538215708654748,-43.84045820458594,17.365374,0.6292151755378808,0.07914721,31,1.0998784,1.2217906,,,,,,,,,,,,,,,,,
4992405564656726528,7.564524336958502,-43.72667957672898,17.497519,0.7254025492081847,0.097017735,31,1.9227699,1.2597886,,,,,,,,,,,,,,,,,
4992410924775897344,7.873064256837694,-43.606982903488976,16.581747,1.9664861065582402,0.052393608,31,-0.56145316,1.3395009,,,,,,,,,,,,,,,,,
4992414360749732224,7.912428443629747,-43.52848807235578,17.339155,1.0580266968705319,0.07638317,31,-2.3207982,1.247181,,,,,,,,,,,,,,,,,
4992420506847369728,8.047011074412529,-43.69345999751906,17.494349,1.0750458424862475,0.09411925,31,0.66800636,1.2816421,,,,,,,,,,,,,,,,,
4992429513394338944,8.403010386360895,-43.45936680333575,14.618856,1.0451922761060481,0.021154916,31,1.79906,1.2166944,,,,,,,,,,,,,,,,,
4992430578546227456,8.42405362564576,-43.412434887143874,16.759886,0.7135182316704283,0.056304347,31,0.29550463,1.2232653,,,,,,,,,,,,,,,,,
